l_elbow_min,l_elbow_max,l_elbow_rom,l_elbow_mean,l_elbow_std,l_elbow_vel_mean_abs,l_elbow_vel_max_abs,r_elbow_min,r_elbow_max,r_elbow_rom,r_elbow_mean,r_elbow_std,r_elbow_vel_mean_abs,r_elbow_vel_max_abs,l_shoulder_angle_min,l_shoulder_angle_max,l_shoulder_angle_rom,l_shoulder_angle_mean,l_shoulder_angle_std,l_shoulder_angle_vel_mean_abs,l_shoulder_angle_vel_max_abs,r_shoulder_angle_min,r_shoulder_angle_max,r_shoulder_angle_rom,r_shoulder_angle_mean,r_shoulder_angle_std,r_shoulder_angle_vel_mean_abs,r_shoulder_angle_vel_max_abs,l_knee_min,l_knee_max,l_knee_rom,l_knee_mean,l_knee_std,l_knee_vel_mean_abs,l_knee_vel_max_abs,r_knee_min,r_knee_max,r_knee_rom,r_knee_mean,r_knee_std,r_knee_vel_mean_abs,r_knee_vel_max_abs,l_hip_min,l_hip_max,l_hip_rom,l_hip_mean,l_hip_std,l_hip_vel_mean_abs,l_hip_vel_max_abs,r_hip_min,r_hip_max,r_hip_rom,r_hip_mean,r_hip_std,r_hip_vel_mean_abs,r_hip_vel_max_abs,l_ankle_min,l_ankle_max,l_ankle_rom,l_ankle_mean,l_ankle_std,l_ankle_vel_mean_abs,l_ankle_vel_max_abs,r_ankle_min,r_ankle_max,r_ankle_rom,r_ankle_mean,r_ankle_std,r_ankle_vel_mean_abs,r_ankle_vel_max_abs,trunk_flex_min,trunk_flex_max,trunk_flex_rom,trunk_flex_mean,trunk_flex_std,trunk_flex_vel_mean_abs,trunk_flex_vel_max_abs,sym_elbow,sym_knee,sym_hip,sym_shoulder,knee_valgus_min,knee_valgus_mean,subject,correct
170.5380299274394,179.94182003839035,9.40379011095095,175.84429422458567,2.8616233636569497,0.3464179748971257,0.9890285119547002,117.14287122296095,137.91335630924326,20.770485086282306,128.12633656051418,5.460590562326082,0.5267068410230727,2.0462456176293244,6.872404996442372,104.21257750876059,97.34017251231822,44.05454337754846,30.524923775790327,2.0823362843938398,8.960096786851935,13.5634263933926,137.77849044955948,124.21506405616688,66.58921664541582,40.44936911231828,2.4334997739529984,7.307311177603296,165.33668461752086,176.05557538483572,10.71889076731486,169.8219561348247,2.4364710624858597,0.3255990053643456,1.287292201315239,89.39429347184237,155.02177395119315,65.62748047935078,138.71713055393812,19.265404478712384,1.4927063341825628,5.538260471851856,169.87173695671382,179.6278623083036,9.756125351589787,175.14581475292485,2.7703814750919493,0.23216622772096845,0.7875155896585397,129.48752982265128,176.51317753166296,47.02564770901168,163.85905698955895,13.201264509188276,1.0711005619684137,4.032673464995895,106.83417481416312,112.66646377864205,5.832288964478934,108.81364149129521,1.5817224859088892,0.16558374827407635,0.6718395216371107,25.298460494606406,95.86962849283174,70.57116799822533,73.34071173794423,24.17353421913197,1.613798831519814,5.318773717537553,163.31639222433927,166.4691655834005,3.1527733590612286,165.07487326475052,1.0580434559904213,0.09398276220428518,0.3479931300585122,11.366694975331356,54.90858971203592,37.26952235742189,26.874891543848662,3.3033007643758947,6.153196464562289,P002,0
165.47902707601006,168.77668759559418,3.2976605195841273,167.23090402278703,0.9059985694032977,0.16563552935026898,0.4931781722264361,161.08019568502826,162.50988546549442,1.4296897804661626,161.82981756336355,0.31729987022038897,0.08074159524397627,0.29144084183357677,0.2998101697875113,16.293074517399695,15.993264347612184,8.185182544667372,4.088312053197828,0.5500653573957631,1.735519709469358,159.7248444553907,179.93470666056632,20.209862205175625,171.1481696330662,6.380313846191447,0.6587130560456769,1.6830968368504955,136.90837415518678,157.76587917720644,20.857505022019666,148.20502917377297,5.948261379067564,0.5015745572631699,1.7096878640669502,151.57686601576916,156.9635232344219,5.3866572186527435,154.0501045360292,1.8035251716884848,0.12604143985675711,0.62879074557992,171.0499375638942,176.95920568710105,5.909268123206857,174.84960070662854,1.60503738059377,0.22375071295027102,0.7826103323027667,172.1312101554382,174.9077442238792,2.776534068441009,173.5460340571525,0.7153858988035161,0.11988520622670214,0.5855247553280662,88.45457857100024,112.42574040740286,23.971161836402615,101.53401053118377,8.288523874891835,0.7559332226768689,2.348335735852629,94.06747319688725,97.65354909369054,3.586075896803294,95.84968101829222,1.0885273819483907,0.08195136971243475,0.26155573456303216,173.2664488749408,174.47127140207613,1.2048225271353203,173.94299445121868,0.361972865185347,0.04870746424675925,0.1920136765653524,1.8679707391179647,15.470847803366922,3.132734054765848,4.216597857563441,0.05299759266258726,2.403062373635576,P003,0
149.6322399076415,168.9454630667812,19.31322315913971,162.0389973762887,5.444945085017894,0.41459761579914534,1.5057657710422632,165.92531990149777,167.87550216500404,1.9501822635062638,166.86377230646363,0.5303767550062184,0.09774067127970605,0.3789435248409916,0.17988979393399815,25.060329977361487,24.88044018342749,9.849589931801454,7.134832614449076,0.8264445783870044,1.7665267649165735,154.3791890156421,172.76603866036004,18.386849644717927,161.74882283297458,4.513966430207385,0.4162946221284736,1.3645138536538468,146.99961776144147,158.67064212596975,11.671024364528279,153.0507249782549,4.105490101905034,0.3436565681864363,1.2708300229766394,142.05980063591252,149.97832512816308,7.918524492250555,146.28646324872665,2.4831272527128263,0.24362338864295555,0.7347701250348564,164.8674513839712,174.33280090708996,9.46534952311876,171.04056110992622,2.797304275410685,0.268301272781536,0.8691316925253716,161.34108643512607,164.12661576441684,2.7855293292907675,162.7631695105885,0.8978449839992545,0.12042239537604224,0.42726876293980354,80.429229066086,97.44062190908146,17.011392842995463,89.11795998962826,4.682602653035582,0.44642222651938074,1.5792779891240656,91.07534610472155,95.00523470275493,3.9298885980333864,93.21095275007865,1.2182686659656394,0.12096164456920841,0.420182808249038,176.0190853037576,177.6783734331407,1.6592881293830999,176.8102431032502,0.46096173101948246,0.04964771650621506,0.15873815341538489,17.363040895633446,3.752499872277724,6.679820193827993,6.493590538709562,0.02234545314547792,4.231868812260984,P003,1
151.7548796764431,167.71369036792117,15.958810691478078,161.54690246854267,4.884648923711517,0.39367168653386997,1.006796169153347,166.11775319403952,168.50001508660904,2.3822618925695167,167.49653479574732,0.5947352702390961,0.10056448864594839,0.27847167075859147,0.1048118098705558,23.58194350581322,23.477131695942667,10.337892902306448,7.427550512250745,0.8203523718822568,1.9125818873903597,156.8328999642562,171.53690375617785,14.70400379192165,162.58567425570467,4.068296526760034,0.36003019566784367,1.3084619845722614,148.7187894453811,156.7874080075074,8.06861856212629,152.48731648857714,1.8096739610422459,0.34896444803522497,0.9559174468764127,140.99460935372002,150.64634645464753,9.651737100927505,145.7520561937385,2.7881108545076816,0.22938289588588917,0.5719401641807451,158.53385985304618,177.44955834621703,18.91569849317085,170.0108665002901,6.012914423517077,0.4560887364546218,1.3484945201801395,159.30088925200346,165.41559048172508,6.114701229721618,162.5051864784402,1.955802972057817,0.12061563745494007,0.4983058038876038,76.62201145793544,95.07402616104869,18.45201470311325,87.9092866305255,5.819662136540079,0.5677961607756845,1.6875959593564431,90.94220028618267,95.05326707737436,4.111066791191689,92.92901554478246,1.2358443674237396,0.10276831171130159,0.29885047755357164,175.91883110712564,178.25075094534472,2.331919838219079,177.10317533584356,0.6931043352214078,0.0665988971791884,0.22696622994956783,13.576548798908561,1.583118538801216,12.800997263449233,8.773127904021017,0.0010861615677153623,1.3014047735525702,P003,1
159.2787985098775,168.24246891903707,8.963670409159562,163.8367367563931,2.794835874010891,0.4318429550598804,0.9953541534922863,166.18140060283807,167.94306786710104,1.761667264262968,167.03659536147913,0.4794405767467081,0.09374688493909444,0.2633314502274686,0.34680742622290306,21.92941941458209,21.582611988359186,8.997160895162303,5.639904594898187,1.2495305935115426,3.842957223212494,149.3342542589313,173.80423788075885,24.469983621827538,159.90044980760774,6.736490286583886,1.2874857084996376,5.377673451078493,147.81197955708868,165.0816837891063,17.26970423201763,156.6243508306038,3.88617940728054,0.7934513101923801,2.923250913167294,150.2192558610346,159.13046056497166,8.911204703937045,153.23113903065536,3.033014930311252,0.1915800580996288,0.6218801190343868,164.41612376435438,179.98719137361775,15.571067609263366,172.40136154984475,4.470992287638828,0.7083170959477293,1.9490029029653613,165.31142990068153,176.09801304408015,10.786583143398616,168.36403883258848,3.28687923878401,0.23527900269557203,0.8126029476793803,79.76504699544657,98.79493269428318,19.02988569883661,90.58446421169664,5.643292539863025,0.7497458876573384,2.5266957702848316,94.45661460551051,97.14702828024426,2.6904136747337475,95.57831264785624,0.9106446164558365,0.0710691082277929,0.28165990603100965,175.54794761182674,176.82966764484553,1.281720033018786,176.00754323824546,0.31285363859213494,0.061758472511987926,0.18317397362272914,7.202003144896594,8.358499528080586,4.78448446586475,2.8873716334683515,0.006811042957089989,1.0047423235667912,P003,1
129.4955598637225,179.92241164897513,50.42685178525264,159.90007822802144,16.49279223992839,0.9632768504952814,2.6565005290451893,162.73395204645203,169.901920043381,7.167967996928979,166.23356400102566,1.7890743404485192,0.16407347290360236,0.6952523418323153,3.7412080088057835,102.5096058628501,98.76839785404431,49.67348670978495,28.57200982518581,2.4290045768408093,52.946508614859084,145.68498808122578,179.40391110450875,33.71892302328297,158.98248241932126,10.877757632240579,0.6225189425300843,3.9779522574192754,67.07856341402467,160.62315025313538,93.5445868391107,133.00795225552787,28.67460972035442,1.7098274963934947,8.08196731043806,137.5932121124418,158.9378443927355,21.344632280293723,147.8744418882884,5.168371232445182,0.4080038596753425,1.8745342827678542,101.22020808680115,177.57700191449166,76.35679382769051,151.89274644878031,28.280986572548027,1.35559677705247,5.787014112373754,131.22705511357796,172.92179942583493,41.69474431225697,154.31549538063956,13.210595385079055,0.6593083252016734,1.6395320033256553,7.139737931398031,140.4257297116388,133.28599178024078,81.91304214565359,36.59089999555481,2.2576432499740666,6.891282249227757,86.15767775059707,98.641415551829,12.483737801231925,94.03697035190235,2.607586610500416,0.35073979972749997,4.4063991234657465,172.03610790975193,179.9723708467202,7.936262936968262,176.03594763755945,2.0564804485261052,0.18547734048555686,0.6215168931539949,43.25888378832366,72.19995455881698,34.66204951543354,65.04947483076134,0.0030744473526803295,3.003914955032053,P003,0
114.97202289620523,171.23468751136332,56.26266461515809,148.92583896596008,16.591107470554796,0.8791845257903462,2.7501236588673095,162.66920783807797,168.53644872968897,5.867240891611004,165.73347536103265,1.3665754842960316,0.14462851092418041,0.5574224428283117,0.057178708182947735,52.23040840355098,52.173229695368036,25.669383020281657,15.32390147312254,0.9986908074562112,2.8126193108028374,124.73575786870975,167.9569442769462,43.221186408236434,149.46684894619685,11.342921627855992,0.5864827723805917,2.2651161546190224,102.76385479669625,153.77018640491218,51.00633160821593,133.36274276643098,13.636410543171868,0.934128225714025,4.036617140843177,134.67325081127362,157.48121981692591,22.807969005652296,144.87105513221474,6.22603932209739,0.33944089295419216,1.0583005983444878,108.84029915405102,176.22132907395908,67.38102991990806,148.33295151105662,19.96301096229731,1.0006046038961849,3.9274805949871876,149.9813525491586,175.0984701003849,25.1171175512263,158.03224133316755,7.910583041239324,0.3122553799473138,0.8312134569595173,62.27496125075009,112.32470216299639,50.0497409122463,90.32966499752496,11.238138646855056,1.343618878269653,6.0685772499844575,87.2648933891446,95.09375533984645,7.8288619507018495,92.2306400851433,2.3137223746333584,0.18403574986452484,0.7393692957913345,175.78290075681142,179.99168444703554,4.208783690224124,178.18953026110393,1.1020226177966794,0.13557857299182893,0.4053003889279978,50.39542372354708,28.198362602563634,42.26391236868176,8.952043287131602,0.06971696700057074,3.1084458918717712,P003,0
100.413158471833,165.9501146659521,65.5369561941191,147.607248856843,20.85616512900889,1.1977301315698585,4.987928328191188,164.59161323278008,168.0337892520227,3.4421760192426234,166.39124257167512,0.8948497141557058,0.1789829874698512,0.7722101932322403,0.16383191975642902,78.96463800720319,78.80080608744676,30.384998688759744,26.275015416694902,1.4816116214392385,5.484112761895801,150.31114988333178,158.0914339091095,7.780284025777718,153.47101186740915,2.0873293231695706,0.32887784828996147,1.1690311805562317,53.82147220481062,157.30566297734615,103.48419077253553,133.6802168482834,27.975778092217006,2.0969226132413907,8.363358513080527,138.76192392847776,150.11469453367232,11.352770605194564,145.52531839810814,3.3683876040179666,0.24640703345778445,0.7842963446416888,80.96211881423646,170.67041066293942,89.70829184870296,148.1426402130697,27.196651094182013,1.665676565736754,5.268524348432734,146.71933152833563,164.12775994629718,17.408428417961545,155.92694931534166,5.073849739131706,0.30758221515762124,0.9696616184462243,11.775464065555656,106.73207859406047,94.95661452850482,76.90084337137267,25.48518503079912,1.8864533540211927,7.190037237387621,89.873811368589,95.6523622076872,5.778550839098202,92.9923372546094,1.9583737606897724,0.14837121287248517,0.6256643024369168,173.30624109057757,179.93567230154412,6.629431210966544,177.40631660339784,1.749135204191179,0.17428552389149712,0.6045728656541769,62.094780174876476,92.13142016734096,72.29986343074141,71.02052206166904,0.008296064008542466,5.745099733249857,P003,0
99.74931368578096,167.38890669705088,67.63959301126992,145.31298749862762,23.999513517082534,1.0710619706603044,4.491968152583496,165.3007475275908,174.46605393098486,9.165306403394055,169.48189616163828,2.255873261795235,0.2108906529836525,0.9057967724305911,0.02542455833314238,178.89713943828338,178.87171487995025,49.572493206532904,47.89131189101665,2.597454077640348,31.02295644598786,144.1514747646561,166.61732944882442,22.465854684168335,155.43656659530464,7.401665805649191,0.30470984611200924,1.0503703152498076,48.98332841808088,160.46987426753594,111.48654584945507,132.55628795955985,26.063296688376646,1.779644341215329,9.522391325114356,135.25039637922805,151.68398687166456,16.433590492436508,141.8215217195342,3.881248506840842,0.3588160243472288,1.6040357792298323,60.81554084056265,168.0789451158332,107.26340427527055,138.93441923648157,32.332112807979335,1.5756629132184425,7.094017379728356,131.2078684865096,165.96116788491398,34.75329939840438,150.3611556717852,12.191411244184073,0.48264612520835165,1.479349467579226,24.112603272957642,130.79946656498015,106.68686329202251,93.78443371695192,24.102705441354036,1.7550375430171374,8.71070251567847,88.9361406516799,96.35190779367224,7.415767141992333,92.51721764045148,1.5763454640737733,0.18580362376808282,0.6577421293538777,165.76853638199734,179.96163655735796,14.193100175360627,174.9948724120215,4.27849922611345,0.2586417986674316,1.280549969299983,58.47428660787587,95.05295535701856,72.51010487686617,156.4058601957819,0.01831756497249539,3.774207531263506,P003,0
146.31567074544844,167.38973250988332,21.074061764434873,157.29689211510149,6.118308182656429,0.5061393660556549,1.6094577072182688,160.3632235809822,170.5430208034478,10.179797222465595,167.0757343823803,2.7429300352618506,0.2341378812452833,0.8676991146735418,1.313854261183172,99.27338087231216,97.959526611129,56.1791642696513,26.084384190512797,3.2080955879104827,66.74414829836277,51.064251201503225,154.2180777897033,103.15382658820008,130.43531014816784,27.251852994014197,1.2584751853613687,15.814905331011289,85.14931392608287,151.6794398225838,66.53012589650092,130.39225073371878,18.0006164765663,1.6896888851374463,6.166029337204478,130.29393832321213,153.42040670720723,23.126468383995103,140.37712600435705,6.592740948066929,0.4123575641017177,1.5741355775708143,64.1973513737145,163.07793345921846,98.88058208550396,124.1878069102976,29.62602658535117,1.7703345450168648,4.7447930210469025,133.273412623966,163.290528409081,30.01711578511498,144.5776217829023,9.577207619410672,0.5606688104944801,2.0092209695959866,33.30609086136246,114.69432745603827,81.3882365946758,87.33062689188968,19.017372032656553,1.928351991084209,7.078555564237277,85.10361610591242,96.6979210359023,11.594304929989875,91.469575387819,3.58975022552427,0.2949252177379872,1.439409017757015,172.4285385427455,179.94109429756304,7.512555754817527,176.7252030577383,2.0528196938610046,0.2338934917667067,0.5868953246227022,10.894264541969278,43.403657512505816,68.86346630038898,5.194299977071083,0.006904294057085115,8.109346745583563,P003,0
168.09265993969618,171.1971432084839,3.1044832687877317,169.79220363243758,0.744068034996952,0.11541250977254948,0.3308437865105702,161.23259345672267,164.82417172113688,3.59157826441421,162.60556899266837,0.7799437198130251,0.10285371813632715,0.34179070822906965,0.010338437777997613,18.122533021257908,18.112194583479912,5.672638930663472,5.206003361447435,0.49807409824903853,1.4116685589458555,164.23762874708402,179.7815651190262,15.54393637194218,174.49734851418341,3.570881991731199,0.4639348673979714,1.4896109965429787,146.83949045650357,160.81967951238158,13.980189055878014,155.39432641020892,3.7483997836621246,0.3460479077459822,1.4085337739118984,151.08103168571805,159.21195218185872,8.130920496140675,155.9756769399167,1.5974647911400328,0.21430310993102475,0.9630101867643361,175.22908649054304,179.97719440769788,4.74810791715484,177.48158511073075,1.3525080992371459,0.22292231241230054,0.6538809854570786,171.58605677207734,175.31843450818374,3.7323777361064003,173.41216198700377,0.9456272176636791,0.15105267834376765,0.5388196789069752,87.87595464618246,114.65381089870765,26.777856252525183,100.3395344710586,7.543163657379028,0.7186879914774376,3.006054019096524,93.83034970959828,97.74580140507895,3.9154516954806695,96.41891043225266,0.7599939135509942,0.11669413386678155,0.5226867906613677,173.94256625848493,175.57510111317157,1.6325348546866394,174.7607552559261,0.504613887772454,0.04902495986601253,0.25920128165148526,0.48709499562647807,5.8492685597373395,1.0157301810484398,2.5682582115377315,0.00942666046421139,1.1944599373337923,P003,0
172.13619500045135,174.12229958426758,1.9861045838162283,173.05264670413223,0.5988555648133074,0.07661003363436379,0.2646912742688414,162.43929474283206,163.32597659384828,0.8866818510162204,162.95029446782715,0.21965021665666515,0.06486595762970865,0.21510964275151423,0.007453525939926055,14.423857325821288,14.416403799881362,4.9407327180442495,4.21588221991092,0.4802865251380048,1.3255532594108774,171.12294561482625,179.98787406510766,8.864928450281411,177.29548730201628,2.603445037368713,0.3457759404877001,1.2560827874177676,148.53030737000907,164.31301301866066,15.782705648651586,155.10682850431996,4.268585590266017,0.3307163988222547,1.316976110139052,142.7036645578507,152.49123742914384,9.78757287129315,146.3859333107224,3.4400036419241844,0.176279532168075,0.53902320373507,175.21226011624245,179.97503819221365,4.762778075971198,177.57109873144685,1.2961405155990962,0.1826480768340454,0.7791793200537143,166.663659011348,170.3307372469823,3.667078235634307,168.80108238053762,1.2010592219965637,0.1037226879439379,0.3192580615185534,88.68926150713808,98.76110452871482,10.07184302157674,93.10317833785581,2.4397187233753526,0.27584758082659533,0.942616343142106,90.04271442973348,95.77314859885607,5.730434169122589,92.28275395073815,1.943069279564737,0.09937127182501826,0.3537321292462394,173.0903948677809,174.2072115229832,1.1168166552022853,173.57002733780948,0.3241457738001143,0.043608233385611754,0.21842321671644527,1.099422732800008,5.995132777358435,1.0956998403368914,5.551475349599951,0.02765566186356208,2.650034403169913,P003,0
172.76239420868484,176.26642685076277,3.504032642077931,174.88023491689444,1.204582545894946,0.08945289366856357,0.42050316543000577,162.2634849553021,163.5039066561718,1.2404217008697174,162.9512594551159,0.3148745845241197,0.077120856443416,0.40129886379270374,0.015896864840442452,22.182968415117106,22.167071550276663,6.570538963703321,5.789970241452079,0.487046813741326,1.7640194982372837,165.8114640830214,179.98848452464503,14.177020441623625,174.68234299476327,3.8715578773938937,0.4203977631024929,1.3351987028493397,153.1166456480136,159.67883250784175,6.562186859828159,156.49113690805996,2.1665548142268087,0.20421557726302722,0.6947098071058235,147.96750275724173,154.5597650969071,6.592262339665382,151.1829464775944,1.9250870994847817,0.1428617590907958,0.6523687531474707,170.14254291997253,179.98991953655838,9.847376616585848,176.508253227044,3.1854470438179296,0.2597765784655248,1.014653005207549,166.4343400357359,170.05986062340955,3.6255205876736625,168.72975389132117,1.227243108808887,0.10511544133073855,0.38413394504627263,90.4420214624997,98.90690489854441,8.464883436044715,94.1707566112454,2.436014367862839,0.28011981212118225,0.9271689107763734,93.33164593887312,97.22231052758907,3.89066458871595,95.38217463500345,1.043839423893537,0.1015988434990381,0.4408424063684322,173.02251243795484,174.42821211380834,1.4056996758534979,173.59186472750636,0.39357736637508056,0.05339078534536046,0.24840091086821303,2.2636109412082135,0.030075479837222474,6.221856028912185,7.990051108653038,0.009090787004589585,0.581055953702981,P003,0
164.5704019731135,175.91797679457517,11.347574821461677,170.208322754226,3.893478763757739,0.19089607280095278,1.2739580054894475,162.32400712938093,164.4817472581505,2.157740128769575,163.26261277701383,0.5391626624089133,0.08387190930345799,0.2774541447061267,0.11428841354860837,22.32528661506587,22.210998201517263,9.604921676364741,7.561282802504925,0.7069296625238941,2.2273849362107256,161.34332805063795,179.9042538520893,18.56092580145136,170.13317224573723,4.923196257859034,0.5413180533006816,1.4258391836627027,152.32206762628252,157.46602087044215,5.143953244159633,153.97852454959906,1.3649524056079678,0.2446975089120545,0.7185515533809337,150.31803591621787,158.24359320921508,7.925557292997212,153.23930475989843,2.5854382879534246,0.14836001518669475,0.44518765683173456,166.61099253410865,179.99525621073138,13.384263676622737,175.56002449456554,4.051983711413336,0.3061701968147411,1.086931708013509,167.30289915795157,172.5162040797564,5.21330492180482,169.3531115012561,1.4627056645808756,0.10194777789028374,0.36636986190788434,82.74734164951754,95.4972194940133,12.749877844495757,90.61280592479118,3.1666473385199674,0.35088214160870473,1.249449900704974,94.28308911060003,98.64822627893865,4.36513716833862,96.09364013894049,1.3209565204380451,0.09024027697449681,0.2741047048166507,173.31543465925046,175.30555871369188,1.9901240544414236,174.11044445670257,0.5528760941555037,0.05569441904753225,0.16673254169555207,9.189834692692102,2.781604048837579,8.170958754817917,3.650072400065902,0.0021712386490057374,0.8403259157821767,P003,0
165.35762266464255,172.11141035144874,6.7537876868061915,169.0029180499201,2.0029343469002043,0.1492726378776904,0.691258858209153,165.499823446268,167.09920365398762,1.599380207719605,166.2675224181751,0.38191663523145275,0.07952324137201781,0.21514519151830314,0.09749492626490767,28.963260574503167,28.86576564823826,14.304425598905937,9.2604880559867,0.5767666215325598,1.7593324377748374,154.2564469067406,166.4159755945287,12.15952868778811,159.45452104233817,3.4856749292731077,0.3424645096007037,1.2547990958032642,145.30129926105892,155.23379327824597,9.932494017187054,151.2933719715086,2.943960159994894,0.2071615502691573,0.5910728986372078,150.27824210301551,155.49335842359312,5.215116320577607,152.74627510956228,1.5925657147373216,0.11876208254779858,0.40966075690070625,170.72642197447598,176.85706504521272,6.130643070736738,174.2362340299347,1.758329614668534,0.1983743275379332,0.7617671960919097,169.48202556636718,174.92371823678255,5.441692670415364,171.74980702748994,1.2140493174332858,0.10423885788168233,0.4072635228413617,84.38786928966265,101.87950538843535,17.4916360987727,92.92207723711284,5.104405452224345,0.4764891383027735,2.0895019761191946,93.9007126936821,96.61163707303302,2.710924379350928,95.29514270836557,0.8343504756508309,0.06904855567336722,0.2644587345694873,173.69665937456423,175.36209663583904,1.6654372612748034,174.60387684443185,0.502643329120756,0.0455275069310059,0.1487825843673818,5.154407479086586,4.7173776966094465,0.6889504003213744,16.70623696045015,0.0427430983204297,4.571953371575432,P003,1
153.19993141428534,170.65996305195728,17.460031637671932,163.00212144693305,5.756292151743818,0.3277826561920204,1.0256162418468762,165.85348843644132,167.55834573842455,1.7048573019832247,166.7523571756055,0.5086587943211673,0.06369506167092946,0.1859605110263658,0.16711630544472036,32.67824535662348,32.511129051178756,19.679580582556447,11.627229986807452,0.5191406943002532,1.4188776586245773,143.4452062357064,166.07617420088127,22.630967965174875,153.57058465699893,7.492440145009348,0.3505199934988446,1.4362333417921036,147.17522708657785,155.97766220244569,8.802435115867837,151.54711774994686,2.5462753511597462,0.2587283746153192,0.7212883569722237,147.06235969712256,155.38522148119992,8.32286178407736,152.7302874959049,2.1993537465916213,0.15823428176788448,0.6291277699698412,163.39967868917236,176.1738795152783,12.774200826105925,171.08522548247655,4.167221889102657,0.26095772252879357,0.7896544010650359,166.70060275227166,171.90151589842438,5.200913146152715,170.18511899479142,1.4997118679655115,0.13047791972552486,0.5447523062372284,78.75001409212506,99.61427525302265,20.8642611608976,90.54609377753044,6.400749897408732,0.5048592641022976,1.5562035625096513,92.63378166623265,96.61808072031555,3.9842990540828964,95.12157966136981,1.1499879296672708,0.08563627447020107,0.331066319317344,174.5595835120668,176.47481544417082,1.9152319321040068,175.3097708754633,0.5921668869700288,0.05899137388213795,0.2513394662546773,15.755174335688707,0.47957333179047623,7.573287679953211,9.88016108600388,0.06944988609028609,2.8013056826336893,P003,1
161.51612215031852,179.65466348682912,18.1385413365106,168.77739366077074,5.315937703486888,0.7092072883727074,2.762838681551642,165.20190866537095,176.58945434088554,11.387545675514588,170.84680469363957,4.088523872799547,0.3578732084983603,1.7368569795377198,1.6548562155516466,78.02753756909559,76.37268135354394,39.68188395997975,23.416626727646076,2.3140054672883688,7.816628123846449,149.1944900670049,179.6124177268725,30.417927659867615,171.24830787849854,6.755182608882389,0.7450926200854415,2.4058268355777557,138.60455435047365,154.6132469580732,16.008692607599556,148.57768806751105,4.351467244430497,0.4191488433736687,1.1763263651471334,132.01951507637415,147.90523394100447,15.88571886463032,139.55881605769306,5.244305240653685,0.5311615387424137,1.5532530845406427,170.68418719382444,179.6579328045462,8.97374561072175,174.90531669199422,2.816780046289693,0.3128252451051112,1.4281761226551453,150.1555945156524,166.1882626631396,16.032668147487186,156.96441853551642,5.174020756722364,0.4297195676933578,1.2946005660718356,88.45969912975093,113.7943513233791,25.334652193628173,102.20209341402285,8.738070401442174,0.754705551778006,3.286704559930314,88.01654652879714,93.46553642177898,5.448989892981842,90.84177806980095,1.6055572986327251,0.2290746978519029,0.581813111271515,174.46231663542727,179.9525473161831,5.490230680755815,177.26562214076716,1.8023029292488553,0.22810889367451884,0.7550566213617174,6.750995660996011,0.12297374296923635,7.0589225367654365,45.954753693676324,0.00815334904951983,0.8624606768396239,P003,0
151.38213342563472,169.59708354462214,18.214950118987417,162.63396999312022,6.103377483922509,0.435794866952031,1.2864558734709988,165.82737237505506,167.36809466215925,1.5407222871041881,166.4738214840641,0.39479064521484664,0.08325765196347093,0.26608241024018753,0.1745476205178072,15.987273041273896,15.81272542075609,8.525781425031834,4.688349573446495,0.649614399776886,1.8786616136086098,161.99367106558,173.58160664460036,11.587935579020353,167.82063058876682,3.796585770342095,0.36060642839396717,1.0535185949201207,139.4598656903729,148.47112967716456,9.011263986791647,144.6428813092196,2.5676731440702576,0.4108399999203086,1.3592969662367693,140.31586946333059,147.9305653250147,7.614695861684112,144.09226385079435,2.48617101854099,0.19104640787291954,0.6382108375694031,162.9679567699226,174.3597959899856,11.391839220062991,169.4473887075537,3.130735580197184,0.29806200242510755,0.7756159640150031,159.66193910228142,165.09948698831678,5.437547886035361,162.0182076071468,1.6005364198189023,0.12392925025992654,0.3670516695799222,88.6727987139448,110.57030857681954,21.89750986287474,97.23021543320158,6.495527183123172,0.8202507474774622,3.8136982621822995,90.40445344162544,94.76948278181571,4.365029340190276,92.54024582299346,1.2306058134912343,0.10876028301521233,0.2977877613722768,176.28799225842852,177.73526368739653,1.4472714289680084,177.09597357858377,0.47854224158377084,0.04244328576913524,0.23413818619394533,16.67422783188323,1.3965681251075353,5.95429133402763,4.224789841735737,0.0337173852661463,1.3364171539381822,P003,1
